Date,Open,High,Low,Close,Volume
10/27/2015,20.48467605,20.48467605,19.89043626,19.98427673,1522259
10/28/2015,20.01555689,20.29699511,19.89043626,20.0781172,719965
10/29/2015,20.17195767,20.60979668,20.0781172,20.32827527,1156698
11/1/2015,20.01555689,20.14067751,19.82787594,19.95299657,1080732
11/2/2015,20.17195767,20.76611427,19.98427673,20.70355396,1769374
11/3/2015,20.92251506,20.95379521,20.32827527,20.51595621,1603247
11/4/2015,20.45339589,20.60979668,20.17195767,20.35955542,1301672
11/5/2015,20.39083558,21.26651359,20.26571495,21.17267312,2785979
11/8/2015,21.26651359,21.82947323,20.95379521,21.48547469,4465632
11/9/2015,21.57923197,21.76691291,20.98507537,21.20395328,2910840
11/10/2015,21.26651359,21.39163422,20.54723636,20.64107684,2312306
11/11/2015,21.26651359,21.57923197,20.8912349,20.98507537,4174739
11/12/2015,21.26651359,21.73563276,21.11011281,21.57923197,3209827
11/15/2015,21.7043526,21.79819307,21.11011281,21.14139297,2671027
11/16/2015,21.17267312,21.82947323,21.17267312,21.67307244,4383803
11/17/2015,21.64179229,22.67387109,21.42291438,21.95459386,11970694
11/18/2015,20.98507537,22.64259093,20.98507537,22.42371302,8977615
11/19/2015,22.64259093,22.76771156,22.36115271,22.48619014,6088340
11/22/2015,22.64259093,23.51826894,22.48619014,23.23683072,8551375
11/23/2015,23.17427041,23.58082926,22.70515124,22.76771156,6922467
11/24/2015,22.86155203,23.04914978,22.39243286,22.48619014,7712921
11/25/2015,22.76771156,22.86155203,22.42371302,22.64259093,4417096
11/26/2015,22.7364314,22.76771156,22.32987255,22.36115271,4444615
11/29/2015,22.67387109,22.67387109,21.76691291,21.9233137,3715805
11/30/2015,22.04835114,22.26731224,21.73563276,22.07963129,3556533
12/1/2015,22.20475192,22.76771156,22.14219161,22.54875046,4035107
12/2/2015,22.61131077,22.7364314,22.11091145,22.20475192,5289347
12/3/2015,22.29859239,22.45490999,22.11091145,22.20475192,4833879
12/6/2015,22.29859239,22.92402915,22.23603208,22.61131077,6230393
12/7/2015,22.61131077,22.61131077,21.64179229,21.73563276,5498572
12/8/2015,21.82947323,21.86075339,20.98507537,21.11011281,3611642
12/9/2015,21.23523344,21.36035406,20.98507537,21.11011281,2529828
12/10/2015,21.20395328,21.20395328,20.82867459,20.8912349,2380175
12/13/2015,21.04763569,21.04763569,20.48467605,20.54723636,1655736
12/14/2015,20.64107684,20.64107684,20.10939736,20.23443479,2478659
12/15/2015,20.29699511,21.11011281,20.17195767,20.79739443,3984683
12/17/2015,20.95379521,21.48547469,20.79739443,21.26651359,3142009
12/20/2015,21.42291438,21.51675485,20.92251506,21.07891584,2235219
12/21/2015,21.23523344,21.51675485,21.14139297,21.29779375,2160157
12/22/2015,21.42291438,21.51675485,21.17267312,21.20395328,1855704
12/23/2015,21.36035406,21.82947323,21.32907391,21.45419454,4371420
12/24/2015,21.45419454,21.51675485,21.20395328,21.26651359,2135610
12/27/2015,21.39163422,21.45419454,21.01635553,21.07891584,2118086
12/28/2015,21.04763569,21.17267312,20.64107684,20.73483412,1200746
12/29/2015,20.79739443,21.14139297,20.6722738,21.04763569,2822991
12/30/2015,21.11011281,21.23523344,20.79739443,20.92251506,1514374
12/31/2015,21.01635553,21.17267312,20.85995474,20.8912349,1511530
1/3/2016,21.04763569,21.14139297,20.82867459,20.95379521,2140771
1/4/2016,20.98507537,21.54803501,20.92251506,21.48547469,2760821
1/5/2016,21.54803501,21.73563276,21.45419454,21.51675485,3063526
1/6/2016,21.73563276,21.73563276,21.36035406,21.42291438,3416049
1/7/2016,21.42291438,21.82947323,21.29779375,21.48547469,2462001
1/10/2016,21.51675485,21.54803501,21.20395328,21.26651359,2496689
1/11/2016,21.29779375,21.36035406,20.95379521,20.98507537,1375244
1/12/2016,20.95379521,21.11011281,20.82867459,20.8912349,1486193
1/13/2016,20.92251506,21.42291438,20.8912349,21.17267312,2171958
1/14/2016,21.29779375,21.45419454,20.95379521,21.04763569,1578966
1/17/2016,21.11011281,21.36035406,20.98507537,21.23523344,1940904
1/18/2016,21.32907391,21.86075339,21.29779375,21.7043526,5991290
1/19/2016,21.89203354,22.14219161,21.67307244,21.73563276,4424081
1/20/2016,21.89203354,21.89203354,21.17267312,21.32907391,2539968
1/21/2016,21.29779375,21.39163422,20.98507537,21.07891584,1399363
1/24/2016,21.11011281,21.86075339,20.85995474,21.76691291,2912477
1/25/2016,21.89203354,22.48619014,21.82947323,22.20475192,8908294
1/26/2016,22.45490999,22.45490999,21.61051213,21.79819307,4019825
1/27/2016,21.86075339,22.01707098,21.39163422,21.51675485,1898098
1/28/2016,21.57923197,21.76691291,21.39163422,21.64179229,1669488
1/31/2016,22.01707098,22.04835114,21.23523344,21.39163422,3910844
2/1/2016,21.48547469,21.64179229,21.32907391,21.45419454,1453639
2/2/2016,21.54803501,21.61051213,21.26651359,21.32907391,1950818
2/3/2016,21.32907391,21.48547469,20.92251506,20.98507537,1720708
2/4/2016,21.01635553,21.17267312,20.8912349,20.95379521,965338
2/7/2016,20.95379521,21.07891584,20.79739443,20.85995474,1004851
2/8/2016,20.85995474,21.14139297,20.64107684,20.85995474,1065335
2/9/2016,20.8912349,21.01635553,20.79739443,20.8912349,1645870
2/10/2016,21.04763569,21.17267312,20.82867459,20.85995474,1330401
2/11/2016,20.79739443,21.07891584,20.73483412,20.8912349,986334
2/14/2016,21.11011281,21.29779375,20.85995474,21.23523344,1985715
2/15/2016,21.36035406,21.51675485,20.95379521,21.01635553,2680111
2/16/2016,21.23523344,21.23523344,20.79739443,20.85995474,2186207
2/17/2016,20.8912349,21.04763569,20.79739443,20.95379521,2078025
2/18/2016,20.98507537,21.20395328,20.85995474,20.95379521,1580426
2/22/2016,20.95379521,21.11011281,20.82867459,20.85995474,1182341
2/23/2016,20.95379521,20.95379521,20.6722738,20.70355396,1431590
2/24/2016,20.76611427,20.79739443,20.42211574,20.48467605,1152123
2/25/2016,20.48467605,20.64107684,20.32827527,20.48467605,1004707
2/28/2016,20.54723636,20.54723636,19.95299657,20.0781172,1162678
2/29/2016,20.26571495,20.32827527,19.92171642,19.98427673,684966
3/1/2016,19.95299657,20.17195767,18.76460018,19.35875678,1718213
3/2/2016,19.60899804,19.95299657,19.23371934,19.57771788,1989178
3/3/2016,19.60899804,19.82787594,19.60899804,19.67155835,732949
3/6/2016,19.8591561,19.8591561,19.45259725,19.54643772,760142
3/7/2016,19.60899804,19.67155835,19.42131709,19.48387741,604557
3/8/2016,19.54643772,19.67155835,19.48387741,19.57771788,638992
3/9/2016,19.76539882,19.92171642,19.64027819,19.70283851,875611
3/10/2016,19.64027819,20.17195767,19.64027819,20.10939736,1083277
3/13/2016,20.26571495,20.29699511,19.79659579,19.8591561,993588
3/14/2016,19.8591561,19.92171642,19.73411866,19.76539882,852130
3/15/2016,19.82787594,20.23443479,19.82787594,20.04683704,1606538
3/16/2016,20.10939736,20.14067751,19.73411866,19.82787594,859627
3/20/2016,19.76539882,19.89043626,19.60899804,19.67155835,697969
3/21/2016,19.70283851,19.95299657,19.67155835,19.79659579,889419
3/22/2016,19.79659579,19.79659579,19.64027819,19.64027819,523415
3/23/2016,19.64027819,19.64027819,19.10859872,19.20243919,822827
3/24/2016,19.39003694,19.48387741,19.29627966,19.35875678,450199
3/27/2016,19.39003694,19.48387741,19.2649995,19.29627966,482380
3/28/2016,19.29627966,19.48387741,18.79588034,18.85844065,749561
3/29/2016,18.98347809,19.13987887,18.76460018,18.85844065,853285
3/30/2016,18.88963762,19.29627966,18.82716049,19.0460384,794638
3/31/2016,19.07731856,19.73411866,19.07731856,19.54643772,1441017
4/3/2016,19.70283851,20.32827527,19.51515757,20.26571495,2923779
4/4/2016,20.26571495,20.32827527,19.98427673,20.04683704,1803242
4/5/2016,20.10939736,20.14067751,19.64027819,19.70283851,1499648
4/6/2016,19.60899804,19.92171642,19.54643772,19.73411866,681165
4/7/2016,19.79659579,19.98427673,19.51515757,19.57771788,948382
4/10/2016,19.57771788,19.79659579,19.57771788,19.70283851,898586
4/11/2016,19.70283851,19.70283851,19.2649995,19.35875678,498019
4/12/2016,19.39003694,19.60899804,19.23371934,19.2649995,760845
4/13/2016,19.29627966,19.48387741,19.2649995,19.32747662,500985
4/17/2016,19.32747662,19.42131709,19.23371934,19.32747662,689794
4/18/2016,19.23371934,19.39003694,19.07731856,19.29627966,856397
4/19/2016,19.32747662,19.32747662,19.01475824,19.10859872,637742
4/20/2016,19.07731856,19.45259725,19.0460384,19.35875678,802611
4/21/2016,19.35875678,19.57771788,19.2649995,19.39003694,575360
4/24/2016,19.35875678,19.45259725,19.23371934,19.29627966,630376
4/25/2016,19.39003694,19.54643772,19.29627966,19.45259725,686419
4/26/2016,19.39003694,19.42131709,19.07731856,19.23371934,597822
4/27/2016,19.2649995,19.2649995,18.60819939,18.76460018,573408
4/28/2016,18.76460018,19.07731856,17.85764201,18.10780007,757605
5/2/2016,18.76460018,19.23371934,18.26420086,18.95219793,754290
5/3/2016,19.20243919,19.51515757,19.20243919,19.39003694,811500
