Date,Open,High,Low,Close,Volume
6/22/2023,14.0,14.8,14.0,14.2,302808
6/25/2023,14.3,14.8,14.0,14.4,222786
6/26/2023,14.7,15.2,14.5,14.8,500609
7/2/2023,15.0,15.4,14.9,15.0,340710
7/3/2023,15.7,15.7,14.4,14.5,195968
7/4/2023,14.6,15.6,14.6,15.1,452614
7/5/2023,15.1,15.7,15.0,15.1,406521
7/6/2023,15.4,15.4,15.1,15.3,126958
7/9/2023,16.6,17.1,16.2,16.6,1425079
7/10/2023,17.0,17.5,15.8,16.1,1671311
7/11/2023,16.5,16.9,16.2,16.7,772660
7/12/2023,17.5,18.3,16.8,18.3,2261477
7/13/2023,18.9,20.1,18.2,20.1,2714062
7/16/2023,18.0,21.6,18.0,19.6,3433140
7/17/2023,19.6,21.4,19.6,20.4,1759565
7/18/2023,20.0,20.8,19.0,19.2,1316080
7/19/2023,19.7,20.0,19.7,20.0,59009
7/20/2023,18.9,19.9,18.7,19.3,538857
7/23/2023,20.6,20.6,18.6,18.8,723777
7/24/2023,19.7,19.7,17.8,18.2,548937
7/25/2023,19.5,19.5,18.3,19.3,255085
7/26/2023,19.7,19.7,18.0,18.5,393596
7/27/2023,19.1,19.2,18.5,18.6,296287
8/2/2023,17.3,18.8,17.3,17.8,194582
8/3/2023,18.6,18.6,17.5,17.5,266890
8/6/2023,17.2,17.9,17.2,17.3,27802
8/8/2023,16.9,17.1,16.8,17.0,172701
8/9/2023,17.0,18.5,16.9,17.0,144503
8/10/2023,16.8,17.5,16.5,16.8,88702
8/13/2023,16.9,17.1,16.6,16.7,354925
8/14/2023,16.0,16.9,16.0,16.2,152609
8/16/2023,17.4,17.4,15.7,15.8,19515
8/17/2023,16.5,16.5,16.0,16.2,46795
8/20/2023,15.7,17.0,15.7,16.5,5025
8/21/2023,16.7,17.0,16.3,16.8,164060
8/22/2023,17.2,17.2,16.5,16.9,77802
8/23/2023,16.9,16.9,16.0,16.1,131308
8/24/2023,16.3,16.5,16.3,16.3,501
8/27/2023,16.0,16.3,15.9,16.0,81895
8/28/2023,16.2,16.4,15.9,16.0,92501
8/29/2023,16.1,16.3,15.8,15.9,150167
8/30/2023,15.7,17.4,15.7,17.2,585931
8/31/2023,17.8,17.8,16.2,16.4,244311
9/3/2023,16.6,16.8,16.2,16.7,214246
9/4/2023,16.2,16.5,16.1,16.2,107756
9/5/2023,17.8,17.8,15.8,15.9,270523
9/7/2023,16.1,16.5,15.8,16.2,93499
9/10/2023,16.6,16.6,15.8,16.0,70508
9/11/2023,16.0,16.1,15.6,15.7,111205
9/12/2023,15.8,15.8,15.5,15.6,36954
9/13/2023,15.6,15.9,15.5,15.6,126365
9/14/2023,15.8,16.2,15.5,15.9,168777
9/17/2023,16.0,16.3,15.8,16.1,97407
9/18/2023,16.2,16.2,15.7,15.7,108801
9/19/2023,15.5,15.5,15.5,15.5,10000
9/20/2023,15.6,16.2,15.6,16.0,320550
9/21/2023,16.2,16.3,15.8,15.9,178540
9/25/2023,15.8,15.8,14.9,15.6,226487
9/26/2023,16.9,16.9,15.7,16.0,136667
9/27/2023,16.0,16.3,16.0,16.2,205832
10/1/2023,16.2,16.6,15.8,15.9,405732
10/2/2023,15.7,16.1,15.6,15.8,210236
10/3/2023,16.0,17.2,15.9,16.4,508252
10/4/2023,16.4,16.7,16.4,16.4,30602
10/5/2023,16.5,16.7,16.2,16.6,153409
10/8/2023,16.6,16.6,15.8,15.9,27830
10/9/2023,16.0,16.0,15.6,15.6,55861
10/10/2023,15.7,17.1,15.7,16.9,572674
10/11/2023,16.9,17.3,16.6,16.8,123413
10/12/2023,16.7,16.9,16.5,16.6,85287
