Date,Open,High,Low,Close,Volume
8/3/2014,225.0,227.2222222,225.0,226.4444444,600
8/5/2014,222.2777778,222.2777778,222.2777778,222.2777778,200
8/6/2014,238.3333333,238.6111111,228.9444444,234.6111111,1000
8/7/2014,244.4444444,244.4444444,244.4444444,244.4444444,200
8/10/2014,249.8888889,249.8888889,249.8888889,249.8888889,200
8/11/2014,261.1111111,261.1111111,261.1111111,261.1111111,200
8/12/2014,241.5555556,241.5555556,241.5555556,241.5555556,1200
8/13/2014,241.6666667,241.6666667,229.5555556,235.6111111,400
8/14/2014,233.3333333,233.3333333,224.4444444,227.0,1400
8/18/2014,225.5555556,225.5555556,222.5,223.2222222,1400
8/19/2014,224.1666667,224.1666667,223.4444444,223.7222222,1000
8/21/2014,222.2222222,222.2222222,217.7777778,219.0555556,1400
8/24/2014,218.1111111,218.8888889,218.1111111,218.2777778,800
8/26/2014,217.2222222,217.2222222,213.6111111,215.6666667,1000
8/27/2014,215.5555556,215.5555556,215.5555556,215.5555556,200
8/28/2014,229.4444444,229.4444444,229.4444444,229.4444444,200
8/31/2014,231.5,231.5,231.5,231.5,200
9/1/2014,230.5555556,230.5555556,230.5555556,230.5555556,400
9/2/2014,230.5,230.5,223.3888889,226.9444444,400
9/3/2014,222.2777778,222.2777778,217.5555556,218.6111111,1200
9/7/2014,222.2777778,222.2777778,220.6666667,221.6111111,1000
9/9/2014,216.7777778,216.7777778,216.7222222,216.7222222,600
9/10/2014,216.6666667,230.5555556,216.6666667,226.5,1200
9/11/2014,237.2222222,246.2777778,237.2222222,246.0555556,7200
9/14/2014,245.0,256.5,244.4444444,247.7777778,2800
9/15/2014,244.5,244.5,238.8888889,242.1666667,2400
9/16/2014,243.8888889,243.8888889,227.7777778,235.5555556,1600
9/17/2014,226.2222222,226.2222222,221.1111111,222.3888889,5400
9/18/2014,222.2222222,222.3888889,216.6666667,219.8333333,3000
9/21/2014,225.6111111,225.6111111,221.7777778,223.3888889,2800
9/24/2014,222.2222222,222.2222222,222.2222222,222.2222222,600
9/25/2014,222.2222222,222.7777778,219.5,221.9444444,1600
9/28/2014,219.4444444,219.4444444,219.4444444,219.4444444,200
9/29/2014,219.4444444,219.4444444,219.4444444,219.4444444,0
9/30/2014,220.8333333,220.8333333,217.5,218.8888889,1000
10/1/2014,222.2222222,222.2222222,220.0,220.7222222,600
10/2/2014,220.7222222,220.7222222,220.7222222,220.7222222,0
10/12/2014,220.7222222,235.0,220.7222222,232.6111111,1200
10/13/2014,235.5555556,236.1111111,235.5555556,235.8333333,400
10/14/2014,227.7777778,227.7777778,225.0555556,226.7777778,1000
10/15/2014,229.4444444,229.4444444,225.0,227.8333333,1200
10/16/2014,226.1111111,238.2777778,226.1111111,230.5555556,3000
10/19/2014,241.1111111,241.6111111,241.1111111,241.2777778,600
10/20/2014,238.3333333,238.8333333,238.3333333,238.5,600
10/21/2014,236.1111111,236.1111111,236.1111111,236.1111111,200
10/22/2014,233.3333333,233.3333333,233.3333333,233.3333333,200
10/23/2014,230.5555556,233.3333333,226.1666667,229.1666667,800
10/26/2014,233.3333333,238.8333333,230.5555556,236.2222222,1800
10/27/2014,227.8333333,228.8888889,227.5555556,227.8888889,1200
10/28/2014,218.3333333,233.1666667,216.6666667,224.2777778,2800
10/29/2014,216.6666667,216.6666667,216.6666667,216.6666667,200
10/30/2014,222.2222222,227.7777778,222.2222222,223.1111111,1200
11/2/2014,222.8333333,226.6666667,222.7777778,223.5,1400
11/3/2014,211.2777778,211.4444444,211.2777778,211.3333333,400
11/5/2014,211.1111111,211.1111111,210.0,210.4444444,800
11/6/2014,211.1111111,211.1111111,200.2222222,202.0,1400
11/9/2014,200.0,200.0,195.0,197.5,400
11/10/2014,197.5555556,200.0,197.3888889,197.7222222,3200
11/16/2014,203.0555556,211.1111111,203.0555556,211.1111111,600
11/17/2014,213.3333333,220.5555556,212.2222222,216.0555556,1200
11/18/2014,217.2222222,217.2222222,216.7222222,216.7222222,400
11/19/2014,220.0555556,220.0555556,219.4444444,219.8888889,1000
11/23/2014,216.6666667,222.2222222,216.6666667,220.8333333,1600
11/24/2014,212.8333333,212.8333333,212.8333333,212.8333333,200
11/25/2014,205.5555556,215.0,205.5555556,209.7777778,600
11/26/2014,211.6666667,211.6666667,207.2222222,209.4444444,1000
11/27/2014,211.1111111,211.1111111,211.0555556,211.0555556,400
11/30/2014,208.8888889,210.0,208.8888889,209.3333333,1200
12/2/2014,217.7777778,217.7777778,213.3333333,216.2777778,600
12/3/2014,216.6111111,216.6666667,216.6111111,216.6111111,400
12/9/2014,211.1111111,222.2222222,211.1111111,216.6111111,1600
12/11/2014,216.6666667,224.3888889,216.6666667,216.8333333,207
12/17/2014,219.4444444,219.4444444,219.3888889,219.3888889,13
12/18/2014,222.1666667,222.1666667,216.6666667,219.2222222,13
12/21/2014,206.2777778,206.2777778,206.2222222,206.2222222,70
12/23/2014,211.1111111,211.1111111,203.5555556,203.7777778,202
12/24/2014,206.7222222,206.7222222,205.5555556,205.6111111,207
12/30/2014,207.8888889,207.8888889,207.2222222,207.2222222,200
1/1/2015,215.0,216.1111111,215.0,215.3333333,49
1/5/2015,213.8888889,218.3333333,213.8888889,217.7222222,350
1/6/2015,232.2222222,232.2222222,214.4444444,216.8333333,667
1/7/2015,212.2777778,216.6666667,211.1111111,211.6111111,210
1/8/2015,217.1666667,217.2222222,216.6111111,216.8888889,231
1/11/2015,217.7777778,235.8888889,216.6666667,221.3333333,2780
1/12/2015,211.1666667,219.4444444,211.1111111,214.6666667,1000
1/13/2015,218.3333333,233.4444444,218.3333333,231.6666667,3997
1/14/2015,218.1111111,225.0,218.1111111,222.2777778,550
1/15/2015,221.6666667,221.6666667,221.6666667,221.6666667,20
1/18/2015,223.2777778,223.2777778,217.5,221.5555556,400
1/19/2015,208.4444444,208.4444444,208.3333333,208.3888889,200
1/20/2015,208.7222222,208.7222222,208.3333333,208.5,280
1/21/2015,213.8888889,213.8888889,202.7777778,206.2222222,250
1/29/2015,197.3888889,197.3888889,197.3888889,197.3888889,25
2/1/2015,208.3333333,210.5555556,208.3333333,208.6111111,230
2/2/2015,195.6111111,205.5555556,195.6111111,201.5555556,542
