Date,Open,High,Low,Close,Volume
7/3/2013,76.27295238,76.27295238,73.55180952,74.78866667,166089
7/4/2013,74.70628571,74.78866667,72.47990476,73.96409524,486197
7/7/2013,74.12904762,76.27295238,72.80971429,73.63428571,306999
7/8/2013,73.88171429,74.78866667,72.80971429,73.38695238,233310
7/9/2013,73.46942857,73.55180952,71.73780952,71.98514286,603545
7/10/2013,72.56238095,74.45885714,72.56238095,73.96409524,325710
7/11/2013,74.12904762,75.44838095,72.97466667,73.38695238,148764
7/14/2013,72.97466667,73.55180952,70.9132381,71.57285714,477824
7/15/2013,71.07809524,72.97466667,71.07809524,72.23257143,147089
7/16/2013,73.38695238,74.37638095,71.73780952,72.15009524,292619
7/17/2013,72.39742857,73.38695238,72.15009524,72.64485714,162509
7/18/2013,72.97466667,73.38695238,72.56238095,72.7272381,126184
7/21/2013,72.23257143,73.88171429,72.15009524,72.7272381,219566
7/22/2013,72.39742857,72.97466667,71.82028571,72.64485714,224417
7/23/2013,72.23257143,73.05714286,71.24304762,71.32552381,97829
7/24/2013,70.99571429,72.31495238,70.9132381,72.15009524,95519
7/25/2013,72.56238095,72.56238095,70.9132381,72.23257143,133576
7/28/2013,72.06761905,72.06761905,71.408,71.408,68030
7/29/2013,72.06761905,72.06761905,71.65533333,71.65533333,29337
7/30/2013,73.63428571,73.63428571,71.408,71.49038095,33322
7/31/2013,73.05714286,73.05714286,71.07809524,71.49038095,139871
8/1/2013,71.24304762,72.06761905,71.07809524,71.65533333,59367
8/4/2013,71.73780952,71.90266667,70.99571429,71.24304762,93151
8/5/2013,71.73780952,72.56238095,71.16057143,71.73780952,59425
8/12/2013,74.95361905,74.95361905,71.24304762,71.82028571,19289
8/13/2013,72.15009524,72.56238095,71.57285714,72.15009524,100716
8/14/2013,71.73780952,72.06761905,71.408,71.49038095,73920
8/18/2013,71.98514286,72.31495238,71.32552381,71.408,125780
8/19/2013,71.82028571,71.82028571,71.32552381,71.408,64911
8/20/2013,71.49038095,71.98514286,71.24304762,71.73780952,117521
8/21/2013,71.32552381,71.82028571,71.24304762,71.32552381,114692
8/22/2013,71.57285714,72.06761905,71.32552381,71.32552381,335990
8/25/2013,73.88171429,74.294,72.56238095,73.30447619,323978
8/26/2013,73.38695238,74.62380952,72.56238095,72.97466667,117637
8/27/2013,72.80971429,80.23085714,72.80971429,79.98352381,1319126
8/29/2013,82.4572381,84.10638095,79.40628571,80.56066667,741279
9/1/2013,82.3747619,82.3747619,79.32380952,80.39580952,258489
9/2/2013,79.98352381,80.14838095,75.86066667,76.43780952,291233
9/3/2013,76.27295238,77.50980952,74.95361905,75.44838095,283148
9/4/2013,77.26238095,78.16942857,75.6132381,75.77819048,267902
9/5/2013,77.34485714,77.34485714,75.44838095,76.02552381,220374
9/8/2013,76.27295238,76.93257143,74.62380952,75.44838095,247459
9/9/2013,76.108,77.26238095,75.36590476,75.69571429,493763
9/10/2013,77.50980952,80.39580952,77.26238095,79.90104762,1356259
9/11/2013,82.04495238,82.04495238,77.50980952,78.00457143,591302
9/12/2013,78.33438095,79.4887619,77.50980952,78.994,345923
9/15/2013,79.81857143,79.98352381,78.00457143,78.25190476,542619
9/16/2013,78.41685714,78.4992381,77.75714286,78.00457143,211712
9/17/2013,77.50980952,78.74666667,77.26238095,77.34485714,450046
9/18/2013,77.92209524,79.81857143,77.42733333,77.42733333,358339
9/19/2013,76.02552381,78.33438095,76.02552381,76.85009524,152056
9/22/2013,75.86066667,77.34485714,75.86066667,76.108,107473
9/23/2013,76.19047619,76.85009524,75.94314286,75.94314286,196061
9/24/2013,75.94314286,77.18,75.53085714,75.69571429,134327
9/25/2013,75.28342857,75.77819048,74.37638095,74.45885714,271656
9/26/2013,77.01504762,77.01504762,74.62380952,74.95361905,51224
9/29/2013,74.45885714,76.02552381,74.37638095,74.70628571,58847
9/30/2013,74.45885714,74.78866667,74.04657143,74.12904762,159737
10/1/2013,74.21152381,74.78866667,73.7167619,73.7992381,70455
10/2/2013,74.54133333,74.87114286,73.38695238,73.38695238,277893
10/3/2013,74.45885714,74.95361905,73.46942857,73.46942857,97367
10/6/2013,73.46942857,74.21152381,73.30447619,73.30447619,74093
10/7/2013,73.38695238,73.7992381,72.80971429,73.63428571,166436
10/8/2013,73.7167619,74.21152381,72.97466667,73.13952381,133691
10/9/2013,71.90266667,74.45885714,71.90266667,74.21152381,109032
10/20/2013,73.88171429,74.21152381,73.38695238,73.46942857,64276
10/21/2013,73.13952381,74.04657143,72.56238095,73.55180952,105509
10/22/2013,73.88171429,75.6132381,73.7167619,73.88171429,72188
10/23/2013,74.95361905,75.11857143,74.294,74.37638095,56480
10/24/2013,74.294,74.45885714,73.63428571,73.7992381,61157
10/27/2013,74.12904762,74.70628571,73.55180952,74.45885714,85817
