Date,Open,High,Low,Close,Volume
3/29/2023,42.1,46.0,42.1,44.8,90597
3/30/2023,45.5,46.9,45.5,45.8,804
4/2/2023,46.2,47.0,45.0,46.6,127471
4/3/2023,47.0,47.9,45.4,46.9,54602
4/4/2023,43.0,47.3,43.0,46.5,38146
4/5/2023,47.0,50.0,47.0,49.0,106813
4/6/2023,49.6,50.0,48.3,48.7,49900
4/9/2023,47.1,49.5,47.1,48.1,74001
4/10/2023,48.0,48.0,45.6,47.9,40176
4/11/2023,45.2,49.4,45.0,45.9,99074
4/12/2023,44.0,45.8,44.0,45.3,26238
4/16/2023,46.2,46.2,43.0,45.5,90281
4/17/2023,45.9,45.9,43.0,44.7,44596
4/18/2023,43.3,44.3,43.1,43.6,15350
4/24/2023,47.0,47.0,42.3,44.2,45038
4/25/2023,43.5,46.8,42.1,44.2,56842
4/26/2023,45.2,45.2,43.1,43.5,22542
4/27/2023,43.1,43.7,42.8,43.6,22669
4/30/2023,43.0,44.0,42.4,42.7,21382
5/2/2023,43.7,43.7,42.3,43.2,27402
5/3/2023,42.2,43.3,42.0,42.9,31401
5/7/2023,42.6,43.3,41.3,42.6,69563
5/8/2023,42.4,42.4,42.0,42.1,9894
5/9/2023,42.8,43.5,42.0,42.0,15770
5/10/2023,43.5,43.5,41.8,42.8,40188
5/14/2023,42.4,43.7,42.4,43.0,13898
5/15/2023,43.0,46.9,43.0,45.6,4755
5/16/2023,45.2,45.3,44.8,45.0,18080
5/17/2023,48.0,48.0,48.0,48.0,10
5/18/2023,45.5,46.4,42.8,45.6,25353
5/21/2023,47.2,47.2,44.0,45.8,43789
5/22/2023,46.5,46.5,44.8,45.9,12252
5/23/2023,44.0,47.9,44.0,46.1,21415
5/29/2023,55.0,55.0,48.9,49.3,75631
5/30/2023,53.0,53.0,47.8,50.0,22250
5/31/2023,51.5,52.4,47.7,49.6,16963
6/1/2023,53.0,54.0,49.1,50.6,8333
6/4/2023,46.6,50.0,46.6,48.2,20130
6/5/2023,46.9,49.8,46.8,47.4,17705
6/6/2023,43.0,49.9,43.0,49.1,116249
6/7/2023,45.0,49.0,44.4,45.7,50201
6/8/2023,44.0,47.0,44.0,47.0,276
6/11/2023,45.0,46.8,42.7,43.6,89606
6/12/2023,43.0,46.4,43.0,46.4,16102
6/13/2023,44.9,45.9,43.5,44.0,58232
6/14/2023,45.7,47.0,44.0,44.2,58069
6/15/2023,43.2,45.2,42.7,43.1,30689
6/18/2023,42.5,44.0,40.0,41.2,74907
6/19/2023,43.0,43.0,40.0,40.3,243523
6/20/2023,37.0,43.0,37.0,39.5,344974
6/21/2023,41.0,43.4,40.5,43.0,258344
6/22/2023,44.0,46.2,43.3,44.8,300384
6/25/2023,42.6,49.2,42.6,48.4,243324
6/26/2023,43.6,52.7,43.6,51.5,307044
7/2/2023,52.0,52.0,48.1,50.9,224847
7/3/2023,53.6,53.6,49.0,49.2,80365
7/4/2023,51.5,51.9,50.0,51.6,103017
7/5/2023,56.1,56.1,51.6,52.9,218883
7/6/2023,54.9,54.9,51.6,52.3,71258
7/9/2023,54.8,57.8,54.0,55.9,338605
7/10/2023,56.1,57.0,51.0,51.7,304551
7/11/2023,52.0,54.0,51.6,52.2,233726
7/12/2023,57.0,57.2,53.0,55.2,551889
7/13/2023,57.0,59.4,56.6,57.3,242093
7/16/2023,56.5,56.9,51.3,52.2,713666
7/17/2023,54.8,54.8,51.0,51.7,286016
7/18/2023,53.9,54.0,50.5,51.1,254389
7/19/2023,56.2,56.2,51.2,52.4,24414
7/20/2023,54.5,54.5,50.6,50.9,135786
7/23/2023,53.0,53.0,50.1,50.3,92797
7/24/2023,51.8,51.8,48.1,48.7,55044
7/25/2023,52.9,52.9,48.5,51.3,35984
7/26/2023,52.0,52.0,50.2,50.7,137756
7/27/2023,52.0,52.8,51.9,52.4,189546
8/2/2023,53.0,53.0,50.7,51.0,83412
8/3/2023,52.2,52.2,50.6,51.5,139840
8/6/2023,51.7,51.7,50.8,51.4,12854
8/8/2023,51.4,53.3,51.4,52.4,232093
8/9/2023,52.0,53.4,52.0,52.7,99043
8/10/2023,53.8,53.8,51.2,51.7,253031
8/13/2023,51.2,52.1,51.2,51.6,99374
8/14/2023,56.7,56.7,50.4,50.5,49280
8/16/2023,51.9,51.9,48.2,50.1,44601
8/17/2023,53.0,53.0,51.1,51.1,10255
8/20/2023,52.8,52.8,48.0,51.7,36565
8/21/2023,56.8,56.8,51.2,52.1,93718
8/22/2023,52.2,52.6,51.2,51.6,74767
8/23/2023,51.4,52.5,50.1,50.9,100510
8/24/2023,51.5,51.5,50.6,50.9,21230
8/27/2023,52.2,52.2,50.5,50.8,16817
8/28/2023,51.0,52.0,51.0,51.3,130245
8/29/2023,52.2,52.2,50.6,50.9,6313
8/30/2023,50.6,53.9,50.1,52.6,128720
8/31/2023,55.0,55.0,50.6,51.3,101081
9/3/2023,52.0,52.7,51.1,51.4,50547
9/4/2023,50.8,52.0,50.8,50.9,32288
9/5/2023,54.0,54.0,50.5,50.9,36902
9/7/2023,51.7,51.9,51.6,51.8,17503
9/10/2023,54.0,54.0,50.5,51.5,11203
9/11/2023,51.8,51.9,50.2,50.7,28089
9/12/2023,52.0,52.0,50.4,50.8,26306
9/13/2023,50.8,51.5,50.4,50.8,74544
9/14/2023,51.0,51.3,50.5,50.8,27435
9/17/2023,50.7,50.9,49.7,50.0,153404
9/18/2023,50.2,50.7,49.9,50.0,10103
9/19/2023,50.0,50.0,50.0,50.0,4000
9/20/2023,48.6,50.8,48.6,49.5,121729
9/21/2023,51.4,51.4,49.6,49.9,46202
9/24/2023,50.7,50.7,50.7,50.7,10
9/25/2023,49.9,49.9,49.0,49.1,13300
9/26/2023,49.9,50.4,49.7,49.9,82355
9/27/2023,50.0,53.2,49.9,53.0,353308
10/1/2023,53.4,54.0,50.0,51.9,81140
10/2/2023,52.5,52.5,49.9,51.1,52567
10/3/2023,50.0,51.9,50.0,51.5,95002
10/4/2023,51.8,51.8,50.0,50.9,51392
10/5/2023,51.0,51.0,49.4,49.9,59058
10/8/2023,50.0,50.0,49.4,49.8,74963
10/9/2023,52.1,52.1,48.4,48.9,66239
10/10/2023,50.4,50.5,49.1,49.5,122455
10/11/2023,50.8,51.6,50.1,50.9,90441
10/12/2023,50.4,51.7,50.4,51.1,27901
10/15/2023,50.2,51.3,50.0,50.6,171905
10/17/2023,50.4,52.1,50.4,51.1,10400
10/18/2023,50.2,51.5,50.2,50.8,37806
10/19/2023,51.2,51.2,50.5,50.9,37134
10/22/2023,55.0,55.0,47.4,49.5,95981
10/23/2023,48.1,51.7,45.6,49.9,26971
10/25/2023,50.0,51.0,47.5,50.9,28325
10/26/2023,50.4,50.4,48.3,49.9,12266
10/29/2023,48.2,49.5,47.8,49.5,6004
10/30/2023,47.7,50.5,47.5,49.7,89599
10/31/2023,48.8,51.7,48.8,50.4,74907
