Date,Open,High,Low,Close,Volume
3/13/2014,19.48051948,19.5578355,19.24857143,19.32588745,35280
3/16/2014,18.24363636,19.40320346,18.24363636,19.17134199,36400
3/18/2014,18.86207792,19.32588745,18.86207792,19.09402597,33040
3/19/2014,18.86207792,19.17134199,18.86207792,19.01670996,21840
3/20/2014,19.32588745,19.40320346,19.17134199,19.17134199,56560
3/23/2014,19.09402597,19.09402597,19.01670996,19.01670996,12320
3/24/2014,18.7847619,18.86207792,18.70744589,18.7847619,36400
3/25/2014,17.77982684,18.70744589,17.77982684,18.47558442,20160
3/27/2014,18.55290043,18.55290043,18.24363636,18.32095238,45360
3/30/2014,18.47558442,18.55290043,18.08909091,18.32095238,58800
3/31/2014,17.93445887,18.3982684,17.93445887,18.24363636,25760
4/1/2014,18.32095238,18.3982684,18.32095238,18.32095238,17920
4/2/2014,18.32095238,19.24857143,18.32095238,18.63021645,23520
4/3/2014,19.48051948,19.48051948,18.63021645,18.7847619,41440
4/6/2014,19.17134199,19.17134199,17.93445887,18.16632035,39200
4/7/2014,18.24363636,18.24363636,17.62519481,18.01177489,61040
4/8/2014,18.08909091,18.16632035,17.54796537,17.77982684,53200
4/9/2014,17.77982684,17.77982684,17.2387013,17.47064935,14000
4/10/2014,17.62519481,18.01177489,17.47064935,17.77982684,103040
4/13/2014,17.47064935,17.47064935,17.39333333,17.39333333,2800
4/15/2014,17.00683983,17.39333333,17.00683983,17.00683983,39760
4/16/2014,17.08406926,17.54796537,16.62025974,17.00683983,28000
4/17/2014,17.00683983,17.00683983,17.00683983,17.00683983,82320
4/20/2014,16.85220779,17.39333333,16.38839827,17.16138528,38640
4/21/2014,17.00683983,17.54796537,17.00683983,17.54796537,8400
4/22/2014,17.39333333,18.47558442,17.2387013,18.24363636,52080
4/23/2014,18.16632035,18.32095238,17.93445887,18.16632035,89040
4/24/2014,17.85714286,17.85714286,17.39333333,17.70251082,34160
4/27/2014,17.2387013,18.08909091,17.16138528,17.62519481,34720
4/28/2014,17.16138528,17.77982684,17.08406926,17.54796537,20160
4/29/2014,17.47064935,18.08909091,17.31601732,17.70251082,62160
4/30/2014,17.39333333,17.47064935,17.2387013,17.2387013,42560
5/4/2014,17.00683983,17.2387013,16.77489177,16.92952381,35840
5/5/2014,17.47064935,17.54796537,16.85220779,17.08406926,45920
5/6/2014,17.62519481,18.24363636,17.62519481,18.08909091,57680
5/7/2014,18.01177489,18.32095238,17.47064935,17.93445887,64960
5/8/2014,17.77982684,18.47558442,17.77982684,18.24363636,92960
5/12/2014,17.31601732,18.61471861,16.96969697,18.18181818,64500
5/14/2014,17.74891775,18.35497835,17.74891775,18.26839827,12500
5/15/2014,18.18181818,18.18181818,17.66233766,17.74891775,10500
5/18/2014,17.57575758,17.74891775,17.57575758,17.57575758,1500
5/19/2014,17.74891775,17.83549784,17.31601732,17.57575758,14000
5/20/2014,17.4025974,17.57575758,17.31601732,17.31601732,5000
5/21/2014,17.57575758,17.57575758,17.31601732,17.4025974,36000
5/22/2014,17.31601732,17.31601732,17.22943723,17.22943723,5500
5/25/2014,17.22943723,17.22943723,17.05627706,17.14285714,9000
5/26/2014,16.96969697,17.22943723,16.70995671,17.05627706,42500
5/27/2014,17.14285714,17.14285714,16.7965368,16.7965368,40500
5/28/2014,17.74891775,17.74891775,16.7965368,16.88311688,9000
